,title,labelnumber,cluster_ID
521,t0049x0159y0079ps64.tif,4901590079.0,0
522,t0049x0159y0143ps64.tif,4901590143.0,1
523,t0049x0223y0079ps64.tif,4902230079.0,1
524,t0049x0223y0143ps64.tif,4902230143.0,1
525,t0049x0287y0015ps64.tif,4902870015.0,0
526,t0049x0287y0079ps64.tif,4902870079.0,1
527,t0049x0287y0143ps64.tif,4902870143.0,0
528,t0049x0351y0079ps64.tif,4903510079.0,1
529,t0049x0351y0143ps64.tif,4903510143.0,1
530,t0050x0031y0143ps64.tif,5000310143.0,0
531,t0050x0095y0079ps64.tif,5000950079.0,0
532,t0050x0095y0143ps64.tif,5000950143.0,1
533,t0050x0159y0079ps64.tif,5001590079.0,0
534,t0050x0159y0143ps64.tif,5001590143.0,1
535,t0050x0223y0079ps64.tif,5002230079.0,1
536,t0050x0223y0143ps64.tif,5002230143.0,1
537,t0050x0287y0015ps64.tif,5002870015.0,0
538,t0050x0287y0079ps64.tif,5002870079.0,1
539,t0050x0287y0143ps64.tif,5002870143.0,0
540,t0050x0351y0079ps64.tif,5003510079.0,1
541,t0050x0351y0143ps64.tif,5003510143.0,1
542,t0051x0031y0143ps64.tif,5100310143.0,0
543,t0051x0095y0079ps64.tif,5100950079.0,0
544,t0051x0095y0143ps64.tif,5100950143.0,1
545,t0051x0159y0079ps64.tif,5101590079.0,0
546,t0051x0159y0143ps64.tif,5101590143.0,1
547,t0051x0223y0079ps64.tif,5102230079.0,1
548,t0051x0223y0143ps64.tif,5102230143.0,1
549,t0051x0287y0015ps64.tif,5102870015.0,0
550,t0051x0287y0079ps64.tif,5102870079.0,1
551,t0051x0287y0143ps64.tif,5102870143.0,0
552,t0051x0351y0079ps64.tif,5103510079.0,1
553,t0051x0351y0143ps64.tif,5103510143.0,1
554,t0052x0031y0143ps64.tif,5200310143.0,0
555,t0052x0095y0079ps64.tif,5200950079.0,0
556,t0052x0095y0143ps64.tif,5200950143.0,1
557,t0052x0159y0079ps64.tif,5201590079.0,0
558,t0052x0159y0143ps64.tif,5201590143.0,1
559,t0052x0223y0079ps64.tif,5202230079.0,1
560,t0052x0223y0143ps64.tif,5202230143.0,1
561,t0052x0287y0015ps64.tif,5202870015.0,0
562,t0052x0287y0079ps64.tif,5202870079.0,1
563,t0052x0287y0143ps64.tif,5202870143.0,0
564,t0052x0351y0079ps64.tif,5203510079.0,1
565,t0052x0351y0143ps64.tif,5203510143.0,1
566,t0053x0031y0143ps64.tif,5300310143.0,0
567,t0053x0095y0079ps64.tif,5300950079.0,0
568,t0053x0095y0143ps64.tif,5300950143.0,1
569,t0053x0159y0079ps64.tif,5301590079.0,0
570,t0053x0159y0143ps64.tif,5301590143.0,1
571,t0053x0223y0079ps64.tif,5302230079.0,1
572,t0053x0223y0143ps64.tif,5302230143.0,1
573,t0053x0287y0015ps64.tif,5302870015.0,0
574,t0053x0287y0079ps64.tif,5302870079.0,0
575,t0053x0287y0143ps64.tif,5302870143.0,0
576,t0053x0351y0079ps64.tif,5303510079.0,1
577,t0053x0351y0143ps64.tif,5303510143.0,1
578,t0054x0031y0143ps64.tif,5400310143.0,0
579,t0054x0095y0079ps64.tif,5400950079.0,0
580,t0054x0095y0143ps64.tif,5400950143.0,1
581,t0054x0159y0079ps64.tif,5401590079.0,0
582,t0054x0159y0143ps64.tif,5401590143.0,1
583,t0054x0223y0079ps64.tif,5402230079.0,1
584,t0054x0223y0143ps64.tif,5402230143.0,1
585,t0054x0287y0015ps64.tif,5402870015.0,0
586,t0054x0287y0079ps64.tif,5402870079.0,0
587,t0054x0287y0143ps64.tif,5402870143.0,1
588,t0054x0351y0079ps64.tif,5403510079.0,1
589,t0054x0351y0143ps64.tif,5403510143.0,1
590,t0055x0031y0143ps64.tif,5500310143.0,0
591,t0055x0095y0079ps64.tif,5500950079.0,0
592,t0055x0095y0143ps64.tif,5500950143.0,0
593,t0055x0159y0079ps64.tif,5501590079.0,1
594,t0055x0159y0143ps64.tif,5501590143.0,1
595,t0055x0223y0079ps64.tif,5502230079.0,1
596,t0055x0223y0143ps64.tif,5502230143.0,1
597,t0055x0287y0015ps64.tif,5502870015.0,0
598,t0055x0287y0079ps64.tif,5502870079.0,0
599,t0055x0287y0143ps64.tif,5502870143.0,1
600,t0055x0351y0079ps64.tif,5503510079.0,0
601,t0055x0351y0143ps64.tif,5503510143.0,1
602,t0056x0031y0143ps64.tif,5600310143.0,0
603,t0056x0095y0079ps64.tif,5600950079.0,0
604,t0056x0095y0143ps64.tif,5600950143.0,0
605,t0056x0159y0079ps64.tif,5601590079.0,1
606,t0056x0159y0143ps64.tif,5601590143.0,1
607,t0056x0223y0079ps64.tif,5602230079.0,1
608,t0056x0223y0143ps64.tif,5602230143.0,1
609,t0056x0287y0015ps64.tif,5602870015.0,0
610,t0056x0287y0079ps64.tif,5602870079.0,0
611,t0056x0287y0143ps64.tif,5602870143.0,1
612,t0056x0351y0079ps64.tif,5603510079.0,1
613,t0056x0351y0143ps64.tif,5603510143.0,1
614,t0057x0031y0143ps64.tif,5700310143.0,0
615,t0057x0095y0079ps64.tif,5700950079.0,0
616,t0057x0095y0143ps64.tif,5700950143.0,0
617,t0057x0159y0079ps64.tif,5701590079.0,1
618,t0057x0159y0143ps64.tif,5701590143.0,0
619,t0057x0223y0079ps64.tif,5702230079.0,1
620,t0057x0223y0143ps64.tif,5702230143.0,1
621,t0057x0287y0015ps64.tif,5702870015.0,0
622,t0057x0287y0079ps64.tif,5702870079.0,0
623,t0057x0287y0143ps64.tif,5702870143.0,1
624,t0057x0351y0079ps64.tif,5703510079.0,0
625,t0057x0351y0143ps64.tif,5703510143.0,1
626,t0058x0031y0143ps64.tif,5800310143.0,0
627,t0058x0095y0079ps64.tif,5800950079.0,0
628,t0058x0095y0143ps64.tif,5800950143.0,0
629,t0058x0159y0079ps64.tif,5801590079.0,1
630,t0058x0159y0143ps64.tif,5801590143.0,1
631,t0058x0223y0079ps64.tif,5802230079.0,1
632,t0058x0223y0143ps64.tif,5802230143.0,1
633,t0058x0287y0015ps64.tif,5802870015.0,0
634,t0058x0287y0079ps64.tif,5802870079.0,0
635,t0058x0287y0143ps64.tif,5802870143.0,1
636,t0058x0287y0207ps64.tif,5802870207.0,1
637,t0058x0351y0079ps64.tif,5803510079.0,1
638,t0058x0351y0143ps64.tif,5803510143.0,1
639,t0059x0031y0143ps64.tif,5900310143.0,0
640,t0059x0095y0079ps64.tif,5900950079.0,0
641,t0059x0095y0143ps64.tif,5900950143.0,0
642,t0059x0159y0079ps64.tif,5901590079.0,1
643,t0059x0159y0143ps64.tif,5901590143.0,0
644,t0059x0223y0079ps64.tif,5902230079.0,1
645,t0059x0223y0143ps64.tif,5902230143.0,1
646,t0059x0287y0015ps64.tif,5902870015.0,0
647,t0059x0287y0079ps64.tif,5902870079.0,0
648,t0059x0287y0143ps64.tif,5902870143.0,1
649,t0059x0287y0207ps64.tif,5902870207.0,0
650,t0059x0351y0079ps64.tif,5903510079.0,0
651,t0059x0351y0143ps64.tif,5903510143.0,1
652,t0060x0031y0143ps64.tif,6000310143.0,1
653,t0060x0095y0079ps64.tif,6000950079.0,0
654,t0060x0095y0143ps64.tif,6000950143.0,0
655,t0060x0159y0079ps64.tif,6001590079.0,1
656,t0060x0159y0143ps64.tif,6001590143.0,0
657,t0060x0223y0079ps64.tif,6002230079.0,1
658,t0060x0223y0143ps64.tif,6002230143.0,1
659,t0060x0287y0015ps64.tif,6002870015.0,0
660,t0060x0287y0079ps64.tif,6002870079.0,1
661,t0060x0287y0143ps64.tif,6002870143.0,0
662,t0060x0287y0207ps64.tif,6002870207.0,0
663,t0060x0351y0079ps64.tif,6003510079.0,0
664,t0060x0351y0143ps64.tif,6003510143.0,1
665,t0061x0031y0143ps64.tif,6100310143.0,1
666,t0061x0095y0079ps64.tif,6100950079.0,0
667,t0061x0095y0143ps64.tif,6100950143.0,0
668,t0061x0159y0079ps64.tif,6101590079.0,1
669,t0061x0159y0143ps64.tif,6101590143.0,0
670,t0061x0223y0079ps64.tif,6102230079.0,1
671,t0061x0223y0143ps64.tif,6102230143.0,1
672,t0061x0287y0015ps64.tif,6102870015.0,0
673,t0061x0287y0079ps64.tif,6102870079.0,1
674,t0061x0287y0143ps64.tif,6102870143.0,1
675,t0061x0287y0207ps64.tif,6102870207.0,0
676,t0061x0351y0079ps64.tif,6103510079.0,0
677,t0061x0351y0143ps64.tif,6103510143.0,1
678,t0062x0031y0143ps64.tif,6200310143.0,0
679,t0062x0095y0079ps64.tif,6200950079.0,0
680,t0062x0095y0143ps64.tif,6200950143.0,0
681,t0062x0159y0079ps64.tif,6201590079.0,1
682,t0062x0159y0143ps64.tif,6201590143.0,0
683,t0062x0223y0079ps64.tif,6202230079.0,1
684,t0062x0223y0143ps64.tif,6202230143.0,1
685,t0062x0287y0015ps64.tif,6202870015.0,0
686,t0062x0287y0079ps64.tif,6202870079.0,1
687,t0062x0287y0143ps64.tif,6202870143.0,0
688,t0062x0287y0207ps64.tif,6202870207.0,0
689,t0062x0351y0079ps64.tif,6203510079.0,1
690,t0062x0351y0143ps64.tif,6203510143.0,1
691,t0063x0031y0143ps64.tif,6300310143.0,1
692,t0063x0095y0079ps64.tif,6300950079.0,0
693,t0063x0095y0143ps64.tif,6300950143.0,0
694,t0063x0159y0079ps64.tif,6301590079.0,1
695,t0063x0159y0143ps64.tif,6301590143.0,0
696,t0063x0223y0079ps64.tif,6302230079.0,1
697,t0063x0223y0143ps64.tif,6302230143.0,1
698,t0063x0287y0015ps64.tif,6302870015.0,0
699,t0063x0287y0079ps64.tif,6302870079.0,1
700,t0063x0287y0143ps64.tif,6302870143.0,0
701,t0063x0287y0207ps64.tif,6302870207.0,0
702,t0063x0351y0079ps64.tif,6303510079.0,1
703,t0063x0351y0143ps64.tif,6303510143.0,1
704,t0064x0031y0143ps64.tif,6400310143.0,1
705,t0064x0095y0079ps64.tif,6400950079.0,0
706,t0064x0095y0143ps64.tif,6400950143.0,1
707,t0064x0159y0079ps64.tif,6401590079.0,1
708,t0064x0159y0143ps64.tif,6401590143.0,0
709,t0064x0223y0079ps64.tif,6402230079.0,1
710,t0064x0223y0143ps64.tif,6402230143.0,1
711,t0064x0287y0015ps64.tif,6402870015.0,0
712,t0064x0287y0079ps64.tif,6402870079.0,1
713,t0064x0287y0143ps64.tif,6402870143.0,1
714,t0064x0287y0207ps64.tif,6402870207.0,0
715,t0064x0351y0079ps64.tif,6403510079.0,1
716,t0064x0351y0143ps64.tif,6403510143.0,1
717,t0065x0031y0143ps64.tif,6500310143.0,1
718,t0065x0095y0079ps64.tif,6500950079.0,0
719,t0065x0095y0143ps64.tif,6500950143.0,1
720,t0065x0159y0079ps64.tif,6501590079.0,1
721,t0065x0159y0143ps64.tif,6501590143.0,0
722,t0065x0223y0079ps64.tif,6502230079.0,1
723,t0065x0223y0143ps64.tif,6502230143.0,1
724,t0065x0287y0015ps64.tif,6502870015.0,0
725,t0065x0287y0079ps64.tif,6502870079.0,1
726,t0065x0287y0143ps64.tif,6502870143.0,1
727,t0065x0287y0207ps64.tif,6502870207.0,0
728,t0065x0351y0079ps64.tif,6503510079.0,1
729,t0065x0351y0143ps64.tif,6503510143.0,1
730,t0066x0031y0143ps64.tif,6600310143.0,1
731,t0066x0095y0079ps64.tif,6600950079.0,0
732,t0066x0095y0143ps64.tif,6600950143.0,1
733,t0066x0159y0079ps64.tif,6601590079.0,1
734,t0066x0159y0143ps64.tif,6601590143.0,0
735,t0066x0223y0079ps64.tif,6602230079.0,1
736,t0066x0223y0143ps64.tif,6602230143.0,1
737,t0066x0287y0015ps64.tif,6602870015.0,0
738,t0066x0287y0079ps64.tif,6602870079.0,1
739,t0066x0287y0143ps64.tif,6602870143.0,1
740,t0066x0287y0207ps64.tif,6602870207.0,1
741,t0066x0351y0079ps64.tif,6603510079.0,1
742,t0066x0351y0143ps64.tif,6603510143.0,1
743,t0067x0095y0079ps64.tif,6700950079.0,0
744,t0067x0095y0143ps64.tif,6700950143.0,1
745,t0067x0159y0079ps64.tif,6701590079.0,1
746,t0067x0159y0143ps64.tif,6701590143.0,0
747,t0067x0223y0079ps64.tif,6702230079.0,1
748,t0067x0223y0143ps64.tif,6702230143.0,1
749,t0067x0287y0015ps64.tif,6702870015.0,0
750,t0067x0287y0079ps64.tif,6702870079.0,1
751,t0067x0287y0143ps64.tif,6702870143.0,1
752,t0067x0351y0079ps64.tif,6703510079.0,1
753,t0067x0351y0143ps64.tif,6703510143.0,1
754,t0068x0095y0079ps64.tif,6800950079.0,0
755,t0068x0095y0143ps64.tif,6800950143.0,1
756,t0068x0159y0079ps64.tif,6801590079.0,1
757,t0068x0159y0143ps64.tif,6801590143.0,1
758,t0068x0223y0079ps64.tif,6802230079.0,1
759,t0068x0223y0143ps64.tif,6802230143.0,1
760,t0068x0287y0015ps64.tif,6802870015.0,0
761,t0068x0287y0079ps64.tif,6802870079.0,1
762,t0068x0287y0143ps64.tif,6802870143.0,1
763,t0068x0351y0079ps64.tif,6803510079.0,1
764,t0068x0351y0143ps64.tif,6803510143.0,1
765,t0069x0031y0143ps64.tif,6900310143.0,0
766,t0069x0095y0079ps64.tif,6900950079.0,0
767,t0069x0095y0143ps64.tif,6900950143.0,1
768,t0069x0159y0079ps64.tif,6901590079.0,1
769,t0069x0159y0143ps64.tif,6901590143.0,1
770,t0069x0223y0079ps64.tif,6902230079.0,1
771,t0069x0223y0143ps64.tif,6902230143.0,1
772,t0069x0287y0015ps64.tif,6902870015.0,0
773,t0069x0287y0079ps64.tif,6902870079.0,1
774,t0069x0287y0143ps64.tif,6902870143.0,1
775,t0069x0351y0079ps64.tif,6903510079.0,1
776,t0069x0351y0143ps64.tif,6903510143.0,1
777,t0070x0031y0143ps64.tif,7000310143.0,0
778,t0070x0095y0079ps64.tif,7000950079.0,0
779,t0070x0095y0143ps64.tif,7000950143.0,1
780,t0070x0159y0079ps64.tif,7001590079.0,1
781,t0070x0159y0143ps64.tif,7001590143.0,1
782,t0070x0223y0079ps64.tif,7002230079.0,1
783,t0070x0223y0143ps64.tif,7002230143.0,1
784,t0070x0287y0079ps64.tif,7002870079.0,1
785,t0070x0287y0143ps64.tif,7002870143.0,1
786,t0070x0351y0079ps64.tif,7003510079.0,1
787,t0070x0351y0143ps64.tif,7003510143.0,1
788,t0071x0095y0079ps64.tif,7100950079.0,0
789,t0071x0095y0143ps64.tif,7100950143.0,1
790,t0071x0159y0079ps64.tif,7101590079.0,1
791,t0071x0159y0143ps64.tif,7101590143.0,0
792,t0071x0223y0079ps64.tif,7102230079.0,1
793,t0071x0223y0143ps64.tif,7102230143.0,1
794,t0071x0287y0079ps64.tif,7102870079.0,1
795,t0071x0287y0143ps64.tif,7102870143.0,1
796,t0071x0351y0079ps64.tif,7103510079.0,1
797,t0071x0351y0143ps64.tif,7103510143.0,1
798,t0072x0095y0079ps64.tif,7200950079.0,0
799,t0072x0095y0143ps64.tif,7200950143.0,1
800,t0229x0287y0079ps64.tif,22902870079.0,1
801,t0229x0287y0143ps64.tif,22902870143.0,1
802,t0229x0287y0207ps64.tif,22902870207.0,1
803,t0229x0351y0079ps64.tif,22903510079.0,1
804,t0229x0351y0143ps64.tif,22903510143.0,1
805,t0230x0095y0079ps64.tif,23000950079.0,0
806,t0230x0095y0143ps64.tif,23000950143.0,0
807,t0230x0159y0143ps64.tif,23001590143.0,0
808,t0230x0223y0079ps64.tif,23002230079.0,0
809,t0230x0223y0143ps64.tif,23002230143.0,0
810,t0230x0287y0079ps64.tif,23002870079.0,1
811,t0230x0287y0143ps64.tif,23002870143.0,1
812,t0230x0287y0207ps64.tif,23002870207.0,1
813,t0230x0351y0079ps64.tif,23003510079.0,1
814,t0230x0351y0143ps64.tif,23003510143.0,1
815,t0231x0095y0079ps64.tif,23100950079.0,0
816,t0231x0095y0143ps64.tif,23100950143.0,0
817,t0231x0159y0143ps64.tif,23101590143.0,0
818,t0231x0223y0079ps64.tif,23102230079.0,0
819,t0231x0223y0143ps64.tif,23102230143.0,0
820,t0231x0287y0079ps64.tif,23102870079.0,1
821,t0231x0287y0143ps64.tif,23102870143.0,1
822,t0231x0287y0207ps64.tif,23102870207.0,1
823,t0231x0351y0079ps64.tif,23103510079.0,1
824,t0231x0351y0143ps64.tif,23103510143.0,1
825,t0232x0095y0079ps64.tif,23200950079.0,0
826,t0232x0095y0143ps64.tif,23200950143.0,0
827,t0232x0159y0143ps64.tif,23201590143.0,0
828,t0232x0223y0079ps64.tif,23202230079.0,0
829,t0232x0223y0143ps64.tif,23202230143.0,0
830,t0232x0287y0079ps64.tif,23202870079.0,1
831,t0232x0287y0143ps64.tif,23202870143.0,1
832,t0232x0287y0207ps64.tif,23202870207.0,1
833,t0232x0351y0079ps64.tif,23203510079.0,1
834,t0232x0351y0143ps64.tif,23203510143.0,1
835,t0233x0095y0079ps64.tif,23300950079.0,0
836,t0233x0095y0143ps64.tif,23300950143.0,0
837,t0233x0159y0143ps64.tif,23301590143.0,0
838,t0233x0223y0079ps64.tif,23302230079.0,1
839,t0233x0223y0143ps64.tif,23302230143.0,0
840,t0233x0287y0079ps64.tif,23302870079.0,0
841,t0233x0287y0143ps64.tif,23302870143.0,1
842,t0233x0287y0207ps64.tif,23302870207.0,1
843,t0233x0351y0079ps64.tif,23303510079.0,1
844,t0233x0351y0143ps64.tif,23303510143.0,1
845,t0234x0095y0079ps64.tif,23400950079.0,0
846,t0234x0095y0143ps64.tif,23400950143.0,0
847,t0234x0159y0143ps64.tif,23401590143.0,0
848,t0234x0223y0079ps64.tif,23402230079.0,1
849,t0234x0223y0143ps64.tif,23402230143.0,0
850,t0234x0287y0079ps64.tif,23402870079.0,0
851,t0234x0287y0143ps64.tif,23402870143.0,1
852,t0234x0287y0207ps64.tif,23402870207.0,1
853,t0234x0351y0079ps64.tif,23403510079.0,1
854,t0234x0351y0143ps64.tif,23403510143.0,1
855,t0234x0415y0079ps64.tif,23404150079.0,0
856,t0235x0095y0079ps64.tif,23500950079.0,0
857,t0235x0095y0143ps64.tif,23500950143.0,0
858,t0235x0159y0143ps64.tif,23501590143.0,0
859,t0235x0223y0079ps64.tif,23502230079.0,1
860,t0235x0223y0143ps64.tif,23502230143.0,0
861,t0235x0287y0079ps64.tif,23502870079.0,0
862,t0235x0287y0143ps64.tif,23502870143.0,1
863,t0235x0287y0207ps64.tif,23502870207.0,0
864,t0235x0351y0079ps64.tif,23503510079.0,1
865,t0235x0351y0143ps64.tif,23503510143.0,1
866,t0235x0415y0079ps64.tif,23504150079.0,0
867,t0236x0095y0079ps64.tif,23600950079.0,0
868,t0236x0095y0143ps64.tif,23600950143.0,0
869,t0236x0159y0143ps64.tif,23601590143.0,0
870,t0236x0223y0079ps64.tif,23602230079.0,0
871,t0236x0223y0143ps64.tif,23602230143.0,0
872,t0236x0287y0079ps64.tif,23602870079.0,0
873,t0236x0287y0143ps64.tif,23602870143.0,1
874,t0236x0287y0207ps64.tif,23602870207.0,0
875,t0236x0351y0015ps64.tif,23603510015.0,0
876,t0236x0351y0079ps64.tif,23603510079.0,0
877,t0236x0351y0143ps64.tif,23603510143.0,1
878,t0236x0415y0079ps64.tif,23604150079.0,0
879,t0237x0095y0079ps64.tif,23700950079.0,0
880,t0237x0095y0143ps64.tif,23700950143.0,0
881,t0237x0159y0143ps64.tif,23701590143.0,0
882,t0237x0223y0079ps64.tif,23702230079.0,1
883,t0237x0223y0143ps64.tif,23702230143.0,0
884,t0237x0287y0079ps64.tif,23702870079.0,0
885,t0237x0287y0143ps64.tif,23702870143.0,1
886,t0237x0287y0207ps64.tif,23702870207.0,0
887,t0237x0351y0079ps64.tif,23703510079.0,1
888,t0237x0351y0143ps64.tif,23703510143.0,1
889,t0237x0415y0079ps64.tif,23704150079.0,0
890,t0238x0095y0079ps64.tif,23800950079.0,0
891,t0238x0095y0143ps64.tif,23800950143.0,0
892,t0238x0159y0143ps64.tif,23801590143.0,0
893,t0238x0223y0079ps64.tif,23802230079.0,1
894,t0238x0223y0143ps64.tif,23802230143.0,0
895,t0238x0287y0079ps64.tif,23802870079.0,0
896,t0238x0287y0143ps64.tif,23802870143.0,1
897,t0238x0287y0207ps64.tif,23802870207.0,0
898,t0238x0351y0079ps64.tif,23803510079.0,1
899,t0238x0351y0143ps64.tif,23803510143.0,1
900,t0238x0415y0079ps64.tif,23804150079.0,0
901,t0239x0095y0079ps64.tif,23900950079.0,0
902,t0239x0095y0143ps64.tif,23900950143.0,0
903,t0239x0159y0143ps64.tif,23901590143.0,0
904,t0239x0223y0079ps64.tif,23902230079.0,0
905,t0239x0223y0143ps64.tif,23902230143.0,1
906,t0239x0287y0079ps64.tif,23902870079.0,0
907,t0239x0287y0143ps64.tif,23902870143.0,1
908,t0239x0287y0207ps64.tif,23902870207.0,1
909,t0239x0351y0079ps64.tif,23903510079.0,1
910,t0239x0351y0143ps64.tif,23903510143.0,1
911,t0239x0415y0079ps64.tif,23904150079.0,0
912,t0240x0095y0079ps64.tif,24000950079.0,0
913,t0240x0095y0143ps64.tif,24000950143.0,0
914,t0240x0159y0143ps64.tif,24001590143.0,0
915,t0240x0223y0079ps64.tif,24002230079.0,0
916,t0240x0223y0143ps64.tif,24002230143.0,1
917,t0240x0287y0079ps64.tif,24002870079.0,0
918,t0240x0287y0143ps64.tif,24002870143.0,1
919,t0240x0287y0207ps64.tif,24002870207.0,1
920,t0240x0351y0079ps64.tif,24003510079.0,1
921,t0240x0351y0143ps64.tif,24003510143.0,1
922,t0240x0415y0079ps64.tif,24004150079.0,0
923,t0241x0095y0079ps64.tif,24100950079.0,0
924,t0241x0095y0143ps64.tif,24100950143.0,0
925,t0241x0159y0143ps64.tif,24101590143.0,0
926,t0241x0223y0079ps64.tif,24102230079.0,1
927,t0241x0223y0143ps64.tif,24102230143.0,1
928,t0241x0287y0015ps64.tif,24102870015.0,1
929,t0241x0287y0079ps64.tif,24102870079.0,0
930,t0241x0287y0143ps64.tif,24102870143.0,1
931,t0241x0287y0207ps64.tif,24102870207.0,1
932,t0241x0351y0079ps64.tif,24103510079.0,0
933,t0241x0351y0143ps64.tif,24103510143.0,0
934,t0242x0095y0079ps64.tif,24200950079.0,0
935,t0242x0095y0143ps64.tif,24200950143.0,0
936,t0242x0159y0143ps64.tif,24201590143.0,0
937,t0242x0223y0079ps64.tif,24202230079.0,1
938,t0242x0223y0143ps64.tif,24202230143.0,1
939,t0242x0287y0015ps64.tif,24202870015.0,1
940,t0242x0287y0079ps64.tif,24202870079.0,0
941,t0242x0287y0143ps64.tif,24202870143.0,1
942,t0242x0287y0207ps64.tif,24202870207.0,1
943,t0242x0351y0079ps64.tif,24203510079.0,0
944,t0242x0351y0143ps64.tif,24203510143.0,0
945,t0242x0415y0079ps64.tif,24204150079.0,0
946,t0243x0095y0079ps64.tif,24300950079.0,0
947,t0243x0095y0143ps64.tif,24300950143.0,0
948,t0243x0159y0143ps64.tif,24301590143.0,0
949,t0243x0223y0079ps64.tif,24302230079.0,0
950,t0243x0223y0143ps64.tif,24302230143.0,1
951,t0243x0287y0015ps64.tif,24302870015.0,1
952,t0243x0287y0079ps64.tif,24302870079.0,0
953,t0243x0287y0143ps64.tif,24302870143.0,1
954,t0243x0287y0207ps64.tif,24302870207.0,1
955,t0243x0351y0079ps64.tif,24303510079.0,0
956,t0243x0351y0143ps64.tif,24303510143.0,1
957,t0243x0415y0079ps64.tif,24304150079.0,0
958,t0244x0095y0143ps64.tif,24400950143.0,0
959,t0244x0159y0143ps64.tif,24401590143.0,0
960,t0244x0223y0079ps64.tif,24402230079.0,0
961,t0244x0223y0143ps64.tif,24402230143.0,1
962,t0244x0287y0015ps64.tif,24402870015.0,0
963,t0244x0287y0079ps64.tif,24402870079.0,0
964,t0244x0287y0143ps64.tif,24402870143.0,1
965,t0244x0287y0207ps64.tif,24402870207.0,1
966,t0244x0351y0079ps64.tif,24403510079.0,0
967,t0244x0351y0143ps64.tif,24403510143.0,1
968,t0244x0415y0079ps64.tif,24404150079.0,0
969,t0245x0095y0143ps64.tif,24500950143.0,0
970,t0245x0159y0143ps64.tif,24501590143.0,0
971,t0245x0223y0079ps64.tif,24502230079.0,0
972,t0245x0223y0143ps64.tif,24502230143.0,1
973,t0245x0287y0015ps64.tif,24502870015.0,1
974,t0245x0287y0079ps64.tif,24502870079.0,1
975,t0245x0287y0143ps64.tif,24502870143.0,1
976,t0245x0287y0207ps64.tif,24502870207.0,0
977,t0245x0351y0079ps64.tif,24503510079.0,1
978,t0245x0351y0143ps64.tif,24503510143.0,1
979,t0245x0415y0079ps64.tif,24504150079.0,0
980,t0246x0095y0079ps64.tif,24600950079.0,0
981,t0246x0095y0143ps64.tif,24600950143.0,0
982,t0246x0159y0143ps64.tif,24601590143.0,0
983,t0246x0223y0079ps64.tif,24602230079.0,0
984,t0246x0223y0143ps64.tif,24602230143.0,0
985,t0246x0287y0015ps64.tif,24602870015.0,1
986,t0246x0287y0079ps64.tif,24602870079.0,1
987,t0246x0287y0143ps64.tif,24602870143.0,1
988,t0246x0287y0207ps64.tif,24602870207.0,1
989,t0246x0351y0079ps64.tif,24603510079.0,1
990,t0246x0351y0143ps64.tif,24603510143.0,1
991,t0246x0415y0079ps64.tif,24604150079.0,0
992,t0247x0095y0079ps64.tif,24700950079.0,0
993,t0247x0095y0143ps64.tif,24700950143.0,0
994,t0247x0159y0143ps64.tif,24701590143.0,0
995,t0247x0223y0079ps64.tif,24702230079.0,0
996,t0247x0223y0143ps64.tif,24702230143.0,0
997,t0247x0287y0015ps64.tif,24702870015.0,1
998,t0247x0287y0079ps64.tif,24702870079.0,1
999,t0247x0287y0143ps64.tif,24702870143.0,1
1000,t0247x0287y0207ps64.tif,24702870207.0,1
1001,t0247x0351y0079ps64.tif,24703510079.0,1
1002,t0247x0351y0143ps64.tif,24703510143.0,1
1003,t0247x0415y0079ps64.tif,24704150079.0,0
1004,t0248x0095y0079ps64.tif,24800950079.0,0
1005,t0248x0095y0143ps64.tif,24800950143.0,0
1006,t0248x0159y0143ps64.tif,24801590143.0,0
1007,t0248x0223y0079ps64.tif,24802230079.0,0
1008,t0248x0223y0143ps64.tif,24802230143.0,1
1009,t0248x0287y0015ps64.tif,24802870015.0,0
1010,t0248x0287y0079ps64.tif,24802870079.0,1
1011,t0248x0287y0143ps64.tif,24802870143.0,1
1012,t0248x0287y0207ps64.tif,24802870207.0,1
1013,t0248x0351y0079ps64.tif,24803510079.0,1
1014,t0248x0351y0143ps64.tif,24803510143.0,1
1015,t0248x0415y0079ps64.tif,24804150079.0,0
1016,t0249x0095y0079ps64.tif,24900950079.0,0
1017,t0249x0095y0143ps64.tif,24900950143.0,0
1018,t0249x0159y0143ps64.tif,24901590143.0,0
1019,t0249x0223y0079ps64.tif,24902230079.0,0
1020,t0249x0223y0143ps64.tif,24902230143.0,1
1021,t0249x0287y0015ps64.tif,24902870015.0,0
1022,t0249x0287y0079ps64.tif,24902870079.0,1
1023,t0249x0287y0143ps64.tif,24902870143.0,1
1024,t0249x0287y0207ps64.tif,24902870207.0,1
1025,t0249x0351y0015ps64.tif,24903510015.0,0
1026,t0249x0351y0079ps64.tif,24903510079.0,0
1027,t0249x0351y0143ps64.tif,24903510143.0,1
1028,t0249x0415y0079ps64.tif,24904150079.0,0
1029,t0250x0095y0079ps64.tif,25000950079.0,0
1030,t0250x0095y0143ps64.tif,25000950143.0,0
1031,t0250x0159y0143ps64.tif,25001590143.0,0
1032,t0250x0223y0079ps64.tif,25002230079.0,0
1033,t0250x0223y0143ps64.tif,25002230143.0,1
1034,t0250x0287y0015ps64.tif,25002870015.0,0
1035,t0250x0287y0079ps64.tif,25002870079.0,1
1036,t0250x0287y0143ps64.tif,25002870143.0,1
